#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-05-08T15:00:00Z,26314.39,26355.42,26306.39,26310.4,9686.0
2026-05-08T16:00:00Z,26310.4,26324.41,26275.89,26299.41,5208.0
2026-05-08T17:00:00Z,26299.41,26339.41,26295.39,26312.91,4089.0
2026-05-08T18:00:00Z,26312.91,26361.92,26309.4,26340.89,5253.0
2026-05-11T01:00:00Z,26340.89,26343.0,26222.5,26294.52,22142.0
2026-05-11T02:00:00Z,26294.52,26319.02,26206.01,26282.04,18935.0
2026-05-11T03:00:00Z,26282.04,26352.52,26271.5,26319.52,10443.0
2026-05-11T05:00:00Z,26319.52,26374.0,26290.0,26354.03,12798.0
2026-05-11T06:00:00Z,26354.03,26417.5,26347.52,26405.03,10075.0
2026-05-11T07:00:00Z,26405.03,26416.55,26371.55,26398.03,6502.0
2026-05-11T08:00:00Z,26398.03,26426.53,26370.0,26421.53,2799.0
2026-05-11T09:00:00Z,26421.53,26433.0,26389.03,26409.03,2373.0
2026-05-11T10:00:00Z,26409.03,26414.03,26378.5,26392.03,3656.0
2026-05-11T11:00:00Z,26392.03,26428.55,26390.03,26416.5,2946.0
2026-05-11T12:00:00Z,26416.5,26450.55,26405.03,26450.03,4897.0
2026-05-11T13:00:00Z,26450.03,26580.57,26446.55,26560.57,9446.0
2026-05-11T14:00:00Z,26560.57,26593.57,26521.56,26525.56,10282.0
2026-05-11T15:00:00Z,26525.56,26591.1,26524.04,26560.07,6131.0
2026-05-11T16:00:00Z,26560.07,26574.57,26512.54,26522.56,4863.0
2026-05-11T17:00:00Z,26522.56,26548.06,26506.06,26507.1,3540.0
2026-05-11T18:00:00Z,26507.1,26542.54,26506.54,26519.1,2994.0
2026-05-12T01:00:00Z,26519.1,26575.64,26407.6,26553.12,27312.0
2026-05-12T02:00:00Z,26553.12,26597.14,26448.1,26571.14,24611.0
2026-05-12T03:00:00Z,26571.14,26584.14,26459.11,26483.63,11923.0
2026-05-12T05:00:00Z,26483.63,26483.63,26412.11,26417.12,14953.0
2026-05-12T06:00:00Z,26417.12,26424.62,26336.09,26363.61,9948.0
2026-05-12T07:00:00Z,26363.61,26383.11,26316.09,26351.61,9175.0
2026-05-12T08:00:00Z,26351.61,26355.11,26306.61,26353.6,3683.0
2026-05-12T09:00:00Z,26353.6,26383.12,26324.11,26373.12,5038.0
2026-05-12T10:00:00Z,26373.12,26391.12,26369.11,26379.61,3478.0
2026-05-12T11:00:00Z,26379.61,26406.62,26354.1,26382.1,5321.0
2026-05-12T12:00:00Z,26382.1,26444.11,26359.11,26431.11,6462.0
2026-05-12T13:00:00Z,26431.11,26441.62,26271.09,26287.09,14730.0
2026-05-12T14:00:00Z,26287.09,26352.61,26262.09,26270.59,17093.0
2026-05-12T15:00:00Z,26270.59,26282.09,26203.08,26241.58,13274.0
2026-05-12T16:00:00Z,26241.58,26282.09,26228.09,26239.09,9525.0
2026-05-12T17:00:00Z,26239.09,26311.11,26236.58,26307.09,6528.0
2026-05-12T18:00:00Z,26307.09,26374.12,26301.09,26359.6,5077.0
2026-05-13T01:00:00Z,26359.6,26390.7,26275.19,26289.69,22120.0
2026-05-13T02:00:00Z,26289.69,26307.69,26224.68,26242.17,17976.0
2026-05-13T03:00:00Z,26242.17,26433.2,26212.66,26424.69,13205.0
2026-05-13T05:00:00Z,26424.69,26468.2,26318.18,26340.18,16945.0
2026-05-13T06:00:00Z,26340.18,26381.2,26285.68,26370.7,12183.0
2026-05-13T07:00:00Z,26370.7,26379.7,26338.67,26370.68,8202.0
2026-05-13T08:00:00Z,26370.68,26387.7,26356.2,26385.18,2648.0
2026-05-13T09:00:00Z,26385.18,26385.18,26251.68,26286.19,6703.0
2026-05-13T10:00:00Z,26286.19,26317.17,26255.69,26258.69,5133.0
2026-05-13T11:00:00Z,26258.69,26304.18,26240.17,26292.67,4051.0
2026-05-13T12:00:00Z,26292.67,26301.68,26138.16,26173.67,7997.0
2026-05-13T13:00:00Z,26173.67,26624.22,26173.16,26623.2,20063.0
2026-05-13T14:00:00Z,26631.22,26844.74,26623.21,26814.22,23746.0
2026-05-13T15:00:00Z,26814.22,26876.25,26807.72,26811.72,11078.0
2026-05-13T16:00:00Z,26811.72,26894.24,26801.72,26870.74,7663.0
2026-05-13T17:00:00Z,26870.74,26895.25,26840.22,26842.72,5481.0
2026-05-13T18:00:00Z,26842.72,26916.25,26840.74,26883.73,6118.0
2026-05-14T01:00:00Z,26883.73,26933.63,26606.09,26629.59,26925.0
2026-05-14T02:00:00Z,26629.59,26640.08,26524.57,26565.1,25592.0
2026-05-14T03:00:00Z,26565.1,26581.6,26430.58,26493.07,17076.0
2026-05-14T05:00:00Z,26493.07,26560.08,26437.56,26450.57,22674.0
2026-05-14T06:00:00Z,26450.57,26496.09,26410.07,26430.57,14688.0
2026-05-14T07:00:00Z,26430.57,26453.09,26358.07,26358.57,10136.0
2026-05-14T08:00:00Z,26358.57,26414.58,26342.55,26413.06,4472.0
2026-05-14T09:00:00Z,26413.06,26413.06,26306.06,26356.56,5629.0
2026-05-14T10:00:00Z,26356.56,26421.58,26351.06,26401.07,6414.0
2026-05-14T11:00:00Z,26401.07,26429.57,26377.07,26412.08,4599.0
2026-05-14T12:00:00Z,26412.08,26440.57,26355.56,26380.07,5392.0
2026-05-14T13:00:00Z,26380.07,26389.57,26224.56,26234.56,16217.0
2026-05-14T14:00:00Z,26234.56,26432.07,26222.06,26401.07,14184.0
2026-05-14T15:00:00Z,26401.07,26446.06,26369.56,26423.06,7355.0
2026-05-14T16:00:00Z,26423.06,26434.06,26365.58,26410.08,7381.0
